Retention Time (min),254 nm intensity (mAU)
6.340416666666667,10.378
6.340833333333333,10.367666666666667
6.34125,10.345333333333334
6.341666666666667,10.308166666666667
6.342083333333333,10.270166666666666
6.3425,10.239500000000001
6.3429166666666665,10.222666666666667
6.343333333333334,10.215833333333334
6.34375,10.225
6.344166666666666,10.2395
6.3445833333333335,10.252666666666668
6.345,10.267166666666666
6.345416666666667,10.270000000000001
6.345833333333333,10.278166666666666
6.34625,10.2875
6.346666666666667,10.306166666666668
6.347083333333333,10.337166666666667
6.3475,10.3685
6.347916666666666,10.404666666666667
6.348333333333334,10.430333333333333
6.34875,10.437166666666668
6.349166666666667,10.427333333333332
6.349583333333333,10.410666666666666
6.35,10.3885
6.350416666666667,10.3735
6.350833333333333,10.367666666666667
6.35125,10.367
6.351666666666667,10.376
6.352083333333334,10.378
6.3525,10.385166666666667
6.352916666666666,10.387833333333333
6.3533333333333335,10.3865
6.35375,10.392000000000001
6.354166666666667,10.395333333333333
6.354583333333333,10.401666666666666
6.355,10.399666666666667
6.355416666666667,10.400500000000001
6.355833333333333,10.399666666666667
6.35625,10.401833333333332
6.3566666666666665,10.403166666666666
6.357083333333334,10.404000000000002
6.3575,10.405666666666667
6.357916666666667,10.399666666666667
6.358333333333333,10.400333333333332
6.35875,10.391666666666666
6.359166666666667,10.391666666666667
6.359583333333333,10.396
6.36,10.4035
6.360416666666667,10.415833333333333
6.360833333333333,10.411
6.36125,10.411833333333334
6.361666666666666,10.406999999999998
6.3620833333333335,10.3995
6.3625,10.3955
6.362916666666667,10.3865
