Retention Time (min),230 nm intensity (mAU)
6.889783333333333,141.23166666666665
6.8902,141.12199999999999
6.890616666666666,141.0055
6.891033333333334,140.88783333333333
6.89145,140.78583333333333
6.891866666666667,140.68383333333333
6.892283333333333,140.58683333333332
6.8927,140.50033333333332
6.893116666666667,140.43216666666666
6.893533333333333,140.37566666666666
6.89395,140.3085
6.8943666666666665,140.23166666666665
6.894783333333334,140.13983333333334
6.8952,140.04500000000002
6.895616666666666,139.95483333333334
6.8960333333333335,139.869
6.89645,139.78383333333332
6.896866666666667,139.70333333333332
6.897283333333333,139.63616666666667
6.8977,139.57766666666666
6.898116666666667,139.52216666666666
6.898533333333333,139.46166666666667
6.89895,139.40016666666665
6.899366666666666,139.33633333333333
6.899783333333334,139.2645
6.9002,139.19000000000003
6.900616666666667,139.11266666666668
6.901033333333333,139.03166666666667
6.90145,138.96133333333333
6.901866666666667,138.90483333333333
6.902283333333333,138.85766666666666
6.9027,138.79783333333333
6.903116666666667,138.72883333333334
6.903533333333334,138.67016666666666
6.90395,138.62233333333333
6.904366666666666,138.59316666666666
6.9047833333333335,138.5716666666667
6.9052,138.54999999999998
6.905616666666667,138.51766666666666
6.906033333333333,138.4735
6.90645,138.4215
6.906866666666667,138.36183333333332
6.907283333333333,138.29549999999998
6.9077,138.24066666666667
6.9081166666666665,138.19983333333332
6.908533333333334,138.15766666666667
6.90895,138.12833333333333
6.909366666666667,138.09766666666667
6.909783333333333,138.0705
6.9102,138.03833333333333
6.910616666666667,137.9965
6.911033333333333,137.952
6.91145,137.87666666666667
6.911866666666667,137.79000000000002
6.912283333333333,137.69233333333332
6.9127,137.59166666666667
6.913116666666666,137.50716666666668
6.9135333333333335,137.44183333333334
6.91395,137.3975
6.914366666666667,137.359
6.914783333333333,137.33633333333333
6.9152,137.31416666666667
6.915616666666667,137.28483333333332
6.916033333333333,137.24749999999997
6.91645,137.2025
6.9168666666666665,137.16233333333332
6.917283333333334,137.11783333333332
6.9177,137.07966666666667
6.918116666666666,137.04600000000002
6.918533333333333,137.005
6.91895,136.9635
6.919366666666667,136.9205
6.919783333333333,136.87466666666666
6.9202,136.84033333333332
6.920616666666667,136.81799999999998
6.921033333333333,136.80833333333334
6.92145,136.805
6.921866666666666,136.79049999999998
6.922283333333334,136.77116666666666
6.9227,136.7455
6.923116666666667,136.70916666666668
6.923533333333333,136.669
6.92395,136.63616666666667
6.924366666666667,136.6095
6.924783333333333,136.59033333333335
6.9252,136.57216666666667
6.9256166666666665,136.56216666666668
6.926033333333334,136.54816666666667
6.92645,136.52616666666668
6.926866666666666,136.50516666666667
6.9272833333333335,136.4573333333333
6.9277,136.40116666666668
6.928116666666667,136.33266666666665
6.928533333333333,136.26633333333334
6.92895,136.2061666666667
6.929366666666667,136.14516666666665
6.929783333333333,136.10866666666666
6.9302,136.08366666666666
6.930616666666666,136.06516666666667
6.931033333333334,136.04816666666667
6.93145,136.02399999999997
6.931866666666667,135.98816666666667
6.932283333333333,135.96016666666668
6.9327,135.9185
6.933116666666667,135.86916666666667
6.933533333333333,135.82983333333334
6.93395,135.78333333333333
6.934366666666667,135.75883333333334
6.934783333333334,135.73966666666666
6.9352,135.72366666666667
6.935616666666666,135.71433333333331
6.9360333333333335,135.70216666666667
6.93645,135.69516666666667
6.936866666666667,135.67666666666665
6.937283333333333,135.64866666666668
6.9377,135.6185
6.938116666666667,135.59483333333333
6.938533333333333,135.5735
6.93895,135.56416666666667
6.9393666666666665,135.56783333333334
6.939783333333334,135.56516666666667
6.9402,135.566
6.940616666666667,135.5535
6.941033333333333,135.52333333333334
6.94145,135.4835
6.941866666666667,135.4385
6.942283333333333,135.39766666666668
6.9427,135.3555
6.943116666666667,135.31550000000001
6.943533333333333,135.2835
6.94395,135.256
6.944366666666666,135.2345
6.9447833333333335,135.22566666666668
6.9452,135.22383333333335
6.945616666666667,135.2215
6.946033333333333,135.22033333333334
6.94645,135.21516666666665
6.946866666666667,135.19833333333332
6.947283333333333,135.171
6.9477,135.1398333333333
6.9481166666666665,135.11183333333335
6.948533333333334,135.09083333333334
6.94895,135.07833333333332
6.949366666666666,135.055
6.949783333333333,135.03016666666667
6.9502,135.00633333333332
6.950616666666667,134.98183333333336
6.951033333333333,134.95883333333333
6.95145,134.9295
6.951866666666667,134.90583333333333
6.952283333333333,134.88883333333334
6.9527,134.86533333333333
6.953116666666666,134.84266666666664
6.953533333333334,134.81033333333332
6.95395,134.76783333333333
6.954366666666667,134.74566666666666
6.954783333333333,134.7275
6.9552,134.71416666666667
6.955616666666667,134.70483333333334
6.956033333333333,134.70116666666667
6.95645,134.71333333333334
6.9568666666666665,134.72283333333334
6.957283333333334,134.73733333333334
6.9577,134.75316666666666
6.958116666666666,134.76133333333334
6.9585333333333335,134.76533333333333
6.95895,134.75466666666665
6.959366666666667,134.73116666666667
6.959783333333333,134.68800000000002
6.9602,134.6375
6.960616666666667,134.5975
6.961033333333333,134.5666666666667
6.96145,134.56249999999997
6.961866666666666,134.57783333333333
6.962283333333334,134.60333333333332
6.9627,134.63049999999998
6.963116666666667,134.64066666666668
6.963533333333333,134.62333333333333
6.96395,134.576
6.964366666666667,134.50583333333333
6.964783333333333,134.4315
6.9652,134.3721666666667
6.965616666666667,134.34483333333333
6.966033333333334,134.3545
6.96645,134.38383333333334
6.966866666666666,134.42233333333334
6.9672833333333335,134.4515
6.9677,134.46483333333333
6.968116666666667,134.46833333333333
6.968533333333333,134.4623333333333
6.96895,134.4573333333333
6.969366666666667,134.44116666666665
6.969783333333333,134.4235
6.9702,134.4075
6.9706166666666665,134.38366666666664
6.971033333333334,134.365
6.97145,134.34283333333335
6.971866666666667,134.34216666666666
6.972283333333333,134.34599999999998
6.9727,134.35066666666668
6.973116666666667,134.34866666666667
6.973533333333333,134.31716666666668
6.97395,134.28566666666669
6.974366666666667,134.24816666666666
6.974783333333333,134.2265
6.9752,134.2175
6.975616666666666,134.215
6.9760333333333335,134.2275
6.97645,134.23216666666667
6.976866666666667,134.2325
6.977283333333333,134.22933333333333
6.9777,134.21566666666666
6.978116666666667,134.19799999999998
6.978533333333333,134.17999999999998
6.97895,134.15483333333336
6.9793666666666665,134.12816666666666
6.979783333333334,134.102
6.9802,134.08566666666667
6.980616666666666,134.0798333333333
6.981033333333333,134.07083333333333
6.98145,134.0615
6.981866666666667,134.04100000000003
6.982283333333333,134.01183333333333
6.9827,133.9925
6.983116666666667,133.97733333333335
6.983533333333333,133.966
6.98395,133.965
6.984366666666666,133.96516666666668
6.984783333333334,133.96983333333333
6.9852,133.96783333333335
6.985616666666667,133.94433333333333
6.986033333333333,133.90866666666668
