Retention Time (min),310 nm intensity (mAU)
2.2477,-11.362333333333334
2.2481166666666668,-11.359333333333334
2.2485333333333335,-11.349333333333334
2.24895,-11.3285
2.2493666666666665,-11.299833333333334
2.2497833333333332,-11.2815
2.2502,-11.257666666666665
2.2506166666666667,-11.237666666666664
2.2510333333333334,-11.226166666666666
2.25145,-11.214333333333334
2.2518666666666665,-11.211666666666666
2.252283333333333,-11.2095
2.2527,-11.214500000000001
2.2531166666666667,-11.225833333333334
2.2535333333333334,-11.229666666666667
2.25395,-11.233333333333333
2.254366666666667,-11.226500000000001
2.254783333333333,-11.216666666666667
2.2552,-11.210500000000001
2.2556166666666666,-11.199833333333332
2.2560333333333333,-11.199166666666665
2.25645,-11.2035
2.256866666666667,-11.207500000000001
2.2572833333333335,-11.217999999999998
2.2577,-11.2215
2.2581166666666665,-11.231166666666667
2.2585333333333333,-11.236833333333331
2.25895,-11.243666666666668
2.2593666666666667,-11.2505
2.2597833333333335,-11.240666666666668
2.2602,-11.235666666666665
2.2606166666666665,-11.2155
2.2610333333333332,-11.194666666666668
2.26145,-11.1785
2.2618666666666667,-11.167833333333334
2.2622833333333334,-11.174666666666667
2.2627,-11.193833333333332
2.263116666666667,-11.217833333333333
2.263533333333333,-11.237166666666667
2.26395,-11.249166666666667
2.2643666666666666,-11.256333333333336
2.2647833333333334,-11.260333333333335
2.2652,-11.255166666666666
2.265616666666667,-11.250666666666666
2.266033333333333,-11.242166666666668
2.26645,-11.230166666666667
2.2668666666666666,-11.222
2.2672833333333333,-11.2085
2.2677,-11.193
2.268116666666667,-11.177666666666667
2.2685333333333335,-11.159999999999998
2.26895,-11.147333333333334
2.2693666666666665,-11.144499999999999
2.2697833333333333,-11.148333333333333
2.2702,-11.160833333333334
2.2706166666666667,-11.176
2.2710333333333335,-11.190333333333333
2.27145,-11.199833333333332
2.2718666666666665,-11.199333333333334
2.272283333333333,-11.191333333333333
2.2727,-11.173333333333334
2.2731166666666667,-11.157833333333334
2.2735333333333334,-11.154833333333334
2.27395,-11.158833333333334
2.274366666666667,-11.163333333333334
2.274783333333333,-11.17
2.2752,-11.172333333333333
2.2756166666666666,-11.173499999999999
2.2760333333333334,-11.169333333333334
2.27645,-11.158833333333334
2.276866666666667,-11.154166666666667
2.2772833333333335,-11.150833333333333
2.2777,-11.160000000000002
2.2781166666666666,-11.173
2.2785333333333333,-11.185333333333332
2.27895,-11.198333333333332
2.2793666666666668,-11.198833333333333
2.2797833333333335,-11.189833333333333
2.2802,-11.168999999999999
2.2806166666666665,-11.145000000000001
2.2810333333333332,-11.128333333333332
2.28145,-11.123166666666668
2.2818666666666667,-11.122166666666667
2.2822833333333334,-11.130333333333333
2.2827,-11.146166666666668
2.2831166666666665,-11.159166666666666
2.283533333333333,-11.170833333333334
2.28395,-11.168833333333334
2.2843666666666667,-11.161333333333333
2.2847833333333334,-11.149833333333333
2.2852,-11.135833333333332
2.285616666666667,-11.132333333333333
2.286033333333333,-11.123666666666667
2.28645,-11.118333333333334
2.2868666666666666,-11.1255
2.2872833333333333,-11.133166666666668
2.2877,-11.146833333333333
2.288116666666667,-11.154833333333334
2.2885333333333335,-11.160833333333334
2.28895,-11.164499999999999
2.2893666666666665,-11.161499999999998
2.2897833333333333,-11.165833333333333
2.2902,-11.167166666666667
2.2906166666666667,-11.167500000000002
2.2910333333333335,-11.174833333333334
2.29145,-11.181166666666664
2.2918666666666665,-11.1905
2.2922833333333332,-11.198666666666668
2.2927,-11.202166666666665
2.2931166666666667,-11.211666666666666
2.2935333333333334,-11.216166666666666
2.29395,-11.226666666666667
2.294366666666667,-11.246
2.294783333333333,-11.252333333333334
2.2952,-11.255333333333333
2.2956166666666666,-11.2455
2.2960333333333334,-11.229833333333332
2.29645,-11.210833333333333
2.296866666666667,-11.184333333333335
2.297283333333333,-11.171666666666667
2.2977,-11.154499999999999
2.2981166666666666,-11.144333333333334
2.2985333333333333,-11.139000000000001
2.29895,-11.131499999999997
2.299366666666667,-11.127500000000003
2.2997833333333335,-11.126
2.3002,-11.138833333333332
2.3006166666666665,-11.158500000000002
2.3010333333333333,-11.177833333333334
2.30145,-11.198833333333333
2.3018666666666667,-11.208
2.3022833333333335,-11.204333333333333
2.3027,-11.198999999999998
2.3031166666666665,-11.186666666666667
2.303533333333333,-11.176666666666668
2.30395,-11.172166666666667
2.3043666666666667,-11.174
2.3047833333333334,-11.182666666666668
2.3052,-11.194833333333333
2.305616666666667,-11.204999999999998
2.306033333333333,-11.215333333333334
2.30645,-11.219000000000001
2.3068666666666666,-11.213833333333334
2.3072833333333334,-11.207666666666668
2.3077,-11.189
2.308116666666667,-11.1695
2.3085333333333335,-11.1505
2.30895,-11.136666666666665
2.3093666666666666,-11.133333333333335
2.3097833333333333,-11.134833333333333
2.3102,-11.150500000000001
2.3106166666666668,-11.171
2.3110333333333335,-11.192333333333332
2.31145,-11.211833333333333
2.3118666666666665,-11.220166666666666
2.3122833333333332,-11.220333333333334
2.3127,-11.210499999999998
2.3131166666666667,-11.199666666666667
2.3135333333333334,-11.192333333333332
2.31395,-11.187333333333333
2.3143666666666665,-11.184666666666667
2.314783333333333,-11.187166666666664
2.3152,-11.1905
2.3156166666666667,-11.191333333333333
2.3160333333333334,-11.192666666666668
2.31645,-11.1895
2.316866666666667,-11.190166666666668
2.317283333333333,-11.185666666666668
2.3177,-11.1805
2.3181166666666666,-11.171999999999999
2.3185333333333333,-11.154166666666667
2.31895,-11.141333333333334
2.319366666666667,-11.128333333333336
2.3197833333333335,-11.1165
2.3202,-11.108166666666667
2.3206166666666665,-11.106166666666667
2.3210333333333333,-11.112
2.32145,-11.123500000000002
2.3218666666666667,-11.135
2.3222833333333335,-11.148166666666667
2.3227,-11.1595
2.3231166666666665,-11.164333333333332
2.3235333333333332,-11.159666666666666
2.32395,-11.142000000000001
2.3243666666666667,-11.127166666666666
2.3247833333333334,-11.120166666666668
2.3252,-11.118666666666664
2.325616666666667,-11.125333333333332
2.326033333333333,-11.128333333333332
2.32645,-11.131
2.3268666666666666,-11.136666666666668
2.3272833333333334,-11.1415
2.3277,-11.147666666666666
2.328116666666667,-11.150166666666669
2.328533333333333,-11.163333333333334
2.32895,-11.183166666666665
2.3293666666666666,-11.1995
2.3297833333333333,-11.207
2.3302,-11.199999999999998
2.330616666666667,-11.182833333333333
2.3310333333333335,-11.1625
2.33145,-11.142166666666666
2.3318666666666665,-11.120833333333332
2.3322833333333333,-11.101333333333335
2.3327,-11.085333333333333
2.3331166666666667,-11.086333333333334
2.3335333333333335,-11.089666666666666
2.33395,-11.094499999999998
2.3343666666666665,-11.102666666666666
2.334783333333333,-11.110166666666666
2.3352,-11.125
2.3356166666666667,-11.1335
2.3360333333333334,-11.132333333333333
2.33645,-11.128
2.336866666666667,-11.126
2.337283333333333,-11.129166666666668
2.3377,-11.1395
2.3381166666666666,-11.146166666666666
2.3385333333333334,-11.155000000000001
2.33895,-11.159333333333334
2.339366666666667,-11.153666666666668
2.3397833333333335,-11.143
2.3402,-11.123333333333335
2.3406166666666666,-11.107999999999999
2.3410333333333333,-11.100666666666667
2.34145,-11.103833333333334
2.3418666666666668,-11.114666666666665
2.3422833333333335,-11.127833333333333
2.3427,-11.139666666666665
2.3431166666666665,-11.152000000000001
2.3435333333333332,-11.161666666666667
2.34395,-11.161000000000001
2.3443666666666667,-11.153333333333334
2.3447833333333334,-11.138666666666666
2.3452,-11.125166666666667
2.3456166666666665,-11.119666666666665
2.346033333333333,-11.123833333333332
2.34645,-11.133333333333335
2.3468666666666667,-11.147166666666665
2.3472833333333334,-11.163333333333332
2.3477,-11.175833333333335
2.348116666666667,-11.179166666666667
2.348533333333333,-11.164666666666667
2.34895,-11.144
2.3493666666666666,-11.1215
2.3497833333333333,-11.102833333333335
2.3502,-11.084000000000001
2.350616666666667,-11.0715
2.3510333333333335,-11.070500000000001
2.35145,-11.0675
2.3518666666666665,-11.064833333333334
2.3522833333333333,-11.056
2.3527,-11.054833333333333
2.3531166666666667,-11.0575
2.3535333333333335,-11.069166666666668
2.35395,-11.092666666666666
2.3543666666666665,-11.118
2.3547833333333332,-11.150666666666666
2.3552,-11.176166666666667
2.3556166666666667,-11.1905
2.3560333333333334,-11.189333333333332
2.35645,-11.176166666666667
2.356866666666667,-11.162
2.357283333333333,-11.141833333333333
2.3577,-11.12
2.3581166666666666,-11.105833333333331
2.3585333333333334,-11.103
2.35895,-11.108333333333334
2.359366666666667,-11.119333333333332
2.359783333333333,-11.134
2.3602,-11.146833333333333
2.3606166666666666,-11.156333333333334
2.3610333333333333,-11.156833333333333
2.36145,-11.151833333333334
2.361866666666667,-11.1385
2.3622833333333335,-11.121333333333334
2.3627,-11.113999999999999
2.3631166666666665,-11.107833333333334
2.3635333333333333,-11.106666666666667
2.36395,-11.119333333333335
2.3643666666666667,-11.130166666666668
2.3647833333333335,-11.141
2.3652,-11.148666666666665
2.3656166666666665,-11.149000000000001
2.366033333333333,-11.151166666666667
2.36645,-11.147833333333333
2.3668666666666667,-11.150666666666666
2.3672833333333334,-11.149166666666666
2.3677,-11.1455
2.368116666666667,-11.142666666666665
2.368533333333333,-11.139333333333333
2.36895,-11.1365
2.3693666666666666,-11.127666666666665
2.3697833333333334,-11.1295
2.3702,-11.131
2.370616666666667,-11.133666666666668
2.3710333333333335,-11.133000000000001
2.37145,-11.124666666666664
2.3718666666666666,-11.125833333333333
2.3722833333333333,-11.126666666666665
2.3727,-11.134
2.3731166666666668,-11.141499999999999
2.3735333333333335,-11.145333333333333
2.37395,-11.150166666666669
2.3743666666666665,-11.141166666666669
2.3747833333333332,-11.1275
2.3752,-11.104333333333335
2.3756166666666667,-11.0875
2.3760333333333334,-11.084666666666665
2.37645,-11.081333333333333
2.3768666666666665,-11.087000000000002
2.377283333333333,-11.091833333333334
2.3777,-11.096166666666667
2.3781166666666667,-11.099666666666666
2.3785333333333334,-11.097000000000001
2.37895,-11.0955
2.379366666666667,-11.103499999999999
2.379783333333333,-11.116333333333332
2.3802,-11.133666666666665
2.3806166666666666,-11.141333333333334
2.3810333333333333,-11.139833333333334
2.38145,-11.147499999999999
2.381866666666667,-11.1425
2.3822833333333335,-11.135666666666665
2.3827,-11.124666666666668
2.3831166666666665,-11.107166666666666
2.3835333333333333,-11.099833333333335
2.38395,-11.091333333333333
2.3843666666666667,-11.094
2.3847833333333335,-11.102666666666666
2.3852,-11.116
2.3856166666666665,-11.138333333333334
2.3860333333333332,-11.152000000000001
2.38645,-11.145333333333333
2.3868666666666667,-11.122333333333332
2.3872833333333334,-11.087333333333333
2.3877,-11.053166666666668
2.388116666666667,-11.025500000000001
2.388533333333333,-11.006333333333332
2.38895,-11.004833333333332
2.3893666666666666,-11.016
2.3897833333333334,-11.043833333333334
2.3902,-11.073333333333332
2.390616666666667,-11.098666666666668
2.391033333333333,-11.115333333333332
2.39145,-11.118
2.3918666666666666,-11.1235
2.3922833333333333,-11.123833333333332
2.3927,-11.1235
2.393116666666667,-11.118500000000003
2.3935333333333335,-11.109500000000002
2.39395,-11.102833333333331
2.3943666666666665,-11.084333333333333
2.3947833333333333,-11.067333333333332
2.3952,-11.0525
2.3956166666666667,-11.041333333333334
2.3960333333333335,-11.041333333333334
2.39645,-11.044333333333334
2.3968666666666665,-11.051499999999999
2.397283333333333,-11.061166666666667
2.3977,-11.073833333333333
2.3981166666666667,-11.095999999999998
2.3985333333333334,-11.116166666666667
2.39895,-11.131666666666666
2.399366666666667,-11.133666666666668
2.399783333333333,-11.122166666666665
2.4002,-11.101666666666667
2.4006166666666666,-11.077
2.4010333333333334,-11.068833333333336
2.40145,-11.075000000000001
2.401866666666667,-11.088666666666667
2.4022833333333335,-11.108833333333331
2.4027,-11.123166666666668
2.4031166666666666,-11.13
2.4035333333333333,-11.130166666666668
2.40395,-11.123833333333332
2.4043666666666668,-11.121
2.4047833333333335,-11.113166666666666
2.4052,-11.106666666666667
2.4056166666666665,-11.102166666666667
2.4060333333333332,-11.093333333333334
2.40645,-11.090333333333334
2.4068666666666667,-11.094166666666666
2.4072833333333334,-11.101833333333333
2.4077,-11.118333333333332
2.4081166666666665,-11.126333333333333
2.408533333333333,-11.128
2.40895,-11.121666666666668
2.4093666666666667,-11.106500000000002
2.4097833333333334,-11.100333333333333
2.4102,-11.094
2.410616666666667,-11.100333333333333
2.411033333333333,-11.116666666666667
2.41145,-11.130833333333335
2.4118666666666666,-11.1455
2.4122833333333333,-11.149833333333333
2.4127,-11.144166666666669
2.413116666666667,-11.128
2.4135333333333335,-11.101333333333335
2.41395,-11.0775
2.4143666666666665,-11.055166666666667
2.4147833333333333,-11.041833333333335
2.4152,-11.038499999999999
2.4156166666666667,-11.040500000000002
2.4160333333333335,-11.046333333333331
2.41645,-11.050166666666664
2.4168666666666665,-11.056
2.4172833333333332,-11.056333333333335
2.4177,-11.0595
2.4181166666666667,-11.070333333333332
2.4185333333333334,-11.082166666666666
2.41895,-11.095666666666666
2.419366666666667,-11.106166666666667
2.419783333333333,-11.114666666666666
2.4202,-11.1215
2.4206166666666666,-11.1235
2.4210333333333334,-11.118166666666667
2.42145,-11.107500000000002
2.421866666666667,-11.095833333333333
2.422283333333333,-11.080166666666665
2.4227,-11.069333333333333
2.4231166666666666,-11.067333333333332
2.4235333333333333,-11.075000000000001
2.42395,-11.091166666666666
2.424366666666667,-11.107999999999999
2.4247833333333335,-11.126
2.4252,-11.135666666666667
2.4256166666666665,-11.136333333333333
2.4260333333333333,-11.141
2.42645,-11.144666666666666
2.4268666666666667,-11.149166666666666
2.4272833333333335,-11.152666666666667
2.4277,-11.147666666666666
2.4281166666666665,-11.134333333333332
2.428533333333333,-11.1075
2.42895,-11.082166666666666
2.4293666666666667,-11.077
2.4297833333333334,-11.080999999999998
2.4302,-11.095833333333333
2.430616666666667,-11.1225
2.431033333333333,-11.137333333333332
2.43145,-11.149500000000002
2.4318666666666666,-11.153
2.4322833333333334,-11.148166666666667
2.4327,-11.141166666666665
2.433116666666667,-11.129166666666668
2.4335333333333335,-11.129333333333333
2.43395,-11.126833333333336
2.4343666666666666,-11.120666666666667
2.4347833333333333,-11.116166666666667
2.4352,-11.112333333333334
2.4356166666666668,-11.103833333333332
2.4360333333333335,-11.092833333333333
2.43645,-11.0815
2.4368666666666665,-11.068
2.4372833333333332,-11.058333333333335
2.4377,-11.048499999999999
2.4381166666666667,-11.046833333333334
2.4385333333333334,-11.051499999999999
2.43895,-11.063333333333333
2.4393666666666665,-11.0725
2.439783333333333,-11.074333333333334
2.4402,-11.075833333333334
2.4406166666666667,-11.077
2.4410333333333334,-11.076666666666668
2.44145,-11.076666666666668
2.441866666666667,-11.075666666666669
2.442283333333333,-11.077666666666667
2.4427,-11.087333333333333
2.4431166666666666,-11.096166666666667
2.4435333333333333,-11.103499999999999
2.44395,-11.103833333333332
2.444366666666667,-11.108666666666666
2.4447833333333335,-11.115666666666668
2.4452,-11.119833333333332
2.4456166666666665,-11.129333333333335
2.4460333333333333,-11.136833333333334
2.44645,-11.143
2.4468666666666667,-11.145833333333334
2.4472833333333335,-11.143
2.4477,-11.130666666666665
2.4481166666666665,-11.107166666666666
2.4485333333333332,-11.084666666666665
2.44895,-11.070166666666665
2.4493666666666667,-11.055
2.4497833333333334,-11.044666666666666
2.4502,-11.034666666666666
2.450616666666667,-11.029166666666667
2.451033333333333,-11.033666666666667
2.45145,-11.043999999999999
2.4518666666666666,-11.061333333333332
2.4522833333333334,-11.079666666666668
2.4527,-11.103333333333333
2.453116666666667,-11.1215
2.453533333333333,-11.133166666666666
2.45395,-11.134666666666666
2.4543666666666666,-11.126
2.4547833333333333,-11.109666666666667
2.4552,-11.088166666666666
2.455616666666667,-11.073666666666668
2.4560333333333335,-11.061166666666667
2.45645,-11.062833333333332
2.4568666666666665,-11.076500000000001
2.4572833333333333,-11.090333333333334
2.4577,-11.111500000000001
2.4581166666666667,-11.1285
2.4585333333333335,-11.136666666666665
2.45895,-11.138666666666667
2.4593666666666665,-11.129666666666665
2.459783333333333,-11.1275
2.4602,-11.129166666666668
2.4606166666666667,-11.1305
2.4610333333333334,-11.139666666666665
2.46145,-11.147
2.461866666666667,-11.156
2.462283333333333,-11.164833333333334
2.4627,-11.165833333333333
2.4631166666666666,-11.163166666666667
2.4635333333333334,-11.152166666666666
2.46395,-11.129833333333332
2.464366666666667,-11.109499999999999
2.4647833333333335,-11.08083333333333
2.4652,-11.052
2.4656166666666666,-11.029666666666666
2.4660333333333333,-11.012666666666668
2.46645,-11.0045
2.4668666666666668,-10.999666666666668
2.4672833333333335,-11.005166666666666
2.4677,-11.013833333333332
2.4681166666666665,-11.024666666666667
2.4685333333333332,-11.038000000000002
2.46895,-11.049833333333334
2.4693666666666667,-11.064
2.4697833333333334,-11.0815
2.4702,-11.097499999999998
2.4706166666666665,-11.10966666666667
2.471033333333333,-11.111166666666668
2.47145,-11.101833333333333
2.4718666666666667,-11.088
2.4722833333333334,-11.07
2.4727,-11.059666666666667
2.473116666666667,-11.058833333333332
2.473533333333333,-11.073666666666668
2.47395,-11.099166666666667
2.4743666666666666,-11.121833333333333
2.4747833333333333,-11.134333333333332
2.4752,-11.125833333333333
2.475616666666667,-11.106666666666667
2.4760333333333335,-11.078666666666665
2.47645,-11.050666666666666
2.4768666666666665,-11.036833333333334
2.4772833333333333,-11.030833333333334
2.4777,-11.047666666666666
2.4781166666666667,-11.070666666666668
2.4785333333333335,-11.0905
2.47895,-11.112166666666667
2.4793666666666665,-11.12
2.4797833333333332,-11.133833333333333
2.4802,-11.14
2.4806166666666667,-11.139666666666665
2.4810333333333334,-11.146833333333333
2.48145,-11.140666666666666
2.481866666666667,-11.143166666666668
2.482283333333333,-11.143833333333333
2.4827,-11.133333333333333
2.4831166666666666,-11.128833333333333
2.4835333333333334,-11.1145
2.48395,-11.103333333333333
2.484366666666667,-11.087833333333334
2.484783333333333,-11.061833333333333
2.4852,-11.048
2.4856166666666666,-11.027666666666667
2.4860333333333333,-11.020333333333333
2.48645,-11.018166666666666
2.486866666666667,-11.014166666666668
2.4872833333333335,-11.017833333333334
2.4877,-11.016
2.4881166666666665,-11.028666666666666
2.4885333333333333,-11.036000000000001
2.48895,-11.052666666666667
2.4893666666666667,-11.0695
2.4897833333333335,-11.083833333333333
2.4902,-11.09683333333333
2.4906166666666665,-11.087166666666667
2.491033333333333,-11.072333333333333
2.49145,-11.049999999999999
2.4918666666666667,-11.036333333333332
2.4922833333333334,-11.030666666666667
2.4927,-11.037999999999998
2.493116666666667,-11.057333333333332
2.493533333333333,-11.079500000000001
2.49395,-11.101999999999999
2.4943666666666666,-11.113333333333332
2.4947833333333334,-11.109833333333334
2.4952,-11.093666666666666
2.495616666666667,-11.069666666666668
2.4960333333333335,-11.042499999999999
2.49645,-11.020833333333334
2.4968666666666666,-11.008166666666668
2.4972833333333333,-11.007666666666667
2.4977,-11.0225
2.4981166666666668,-11.052166666666666
2.4985333333333335,-11.089666666666666
2.49895,-11.124
2.4993666666666665,-11.146833333333333
2.4997833333333332,-11.152833333333334
2.5002,-11.145499999999998
2.5006166666666667,-11.130833333333333
2.5010333333333334,-11.117833333333332
2.50145,-11.1
2.5018666666666665,-11.088500000000002
2.502283333333333,-11.0835
2.5027,-11.078333333333333
2.5031166666666667,-11.076333333333332
2.5035333333333334,-11.062666666666667
2.50395,-11.055166666666665
2.504366666666667,-11.041333333333334
2.504783333333333,-11.027833333333334
2.5052,-11.017833333333334
2.5056166666666666,-10.997666666666667
2.5060333333333333,-10.988333333333335
2.50645,-10.981
2.506866666666667,-10.980833333333335
2.5072833333333335,-10.986666666666666
2.5077,-10.987833333333333
2.5081166666666665,-10.996833333333333
2.5085333333333333,-11.005333333333333
2.50895,-11.025333333333334
2.5093666666666667,-11.059333333333333
2.5097833333333335,-11.092166666666666
2.5102,-11.124333333333333
2.5106166666666665,-11.138
2.5110333333333332,-11.137166666666667
2.51145,-11.112333333333334
2.5118666666666667,-11.0695
2.5122833333333334,-11.031333333333334
2.5127,-11.0035
2.513116666666667,-11.003166666666667
2.513533333333333,-11.019666666666668
2.51395,-11.047833333333335
2.5143666666666666,-11.071833333333332
2.5147833333333334,-11.084666666666669
2.5152,-11.097166666666666
2.515616666666667,-11.100166666666667
2.516033333333333,-11.101833333333333
2.51645,-11.1
2.5168666666666666,-11.093666666666666
2.5172833333333333,-11.085666666666667
2.5177,-11.0685
2.518116666666667,-11.050333333333333
2.5185333333333335,-11.030499999999998
2.51895,-11.016666666666666
2.5193666666666665,-11.006833333333333
2.5197833333333333,-11.005
2.5202,-11.009833333333333
2.5206166666666667,-11.015500000000001
2.5210333333333335,-11.027333333333333
2.52145,-11.033666666666667
2.5218666666666665,-11.044166666666667
2.522283333333333,-11.051499999999999
2.5227,-11.056333333333333
2.5231166666666667,-11.061333333333332
2.5235333333333334,-11.0615
2.52395,-11.060333333333332
2.524366666666667,-11.0615
2.524783333333333,-11.070666666666668
2.5252,-11.082500000000001
2.5256166666666666,-11.094500000000002
2.5260333333333334,-11.104999999999999
2.52645,-11.116999999999999
2.526866666666667,-11.1285
2.5272833333333335,-11.1325
2.5277,-11.128833333333333
2.5281166666666666,-11.117333333333335
2.5285333333333333,-11.100333333333333
2.52895,-11.083333333333334
2.5293666666666668,-11.065833333333332
2.5297833333333335,-11.044666666666666
2.5302,-11.024166666666666
2.5306166666666665,-11.012500000000001
2.5310333333333332,-11.0085
2.53145,-11.007333333333333
2.5318666666666667,-11.008833333333333
2.5322833333333334,-11.018
2.5327,-11.036333333333333
2.5331166666666665,-11.050666666666666
2.533533333333333,-11.067666666666668
2.53395,-11.081000000000001
2.5343666666666667,-11.087000000000002
2.5347833333333334,-11.094666666666667
2.5352,-11.094833333333334
2.535616666666667,-11.0965
2.536033333333333,-11.092333333333334
2.53645,-11.088166666666666
2.5368666666666666,-11.085833333333333
2.5372833333333333,-11.078833333333334
2.5377,-11.076833333333333
2.538116666666667,-11.077333333333334
2.5385333333333335,-11.081166666666666
2.53895,-11.087333333333333
2.5393666666666665,-11.092999999999998
2.5397833333333333,-11.100833333333334
2.5402,-11.104500000000002
2.5406166666666667,-11.105833333333331
2.5410333333333335,-11.101833333333332
2.54145,-11.096000000000002
2.5418666666666665,-11.094333333333333
2.5422833333333332,-11.090166666666667
2.5427,-11.091666666666667
2.5431166666666667,-11.091000000000001
2.5435333333333334,-11.093333333333334
2.54395,-11.093333333333334
2.544366666666667,-11.0865
2.544783333333333,-11.085666666666667
2.5452,-11.084166666666667
2.5456166666666666,-11.086333333333334
2.5460333333333334,-11.086500000000001
2.54645,-11.078833333333334
2.546866666666667,-11.075333333333333
2.547283333333333,-11.0655
2.5477,-11.055666666666667
2.5481166666666666,-11.046500000000002
2.5485333333333333,-11.031833333333333
2.54895,-11.025
2.549366666666667,-11.019
2.5497833333333335,-11.016833333333333
2.5502,-11.014833333333334
2.5506166666666665,-11.012666666666666
2.5510333333333333,-11.023166666666667
2.55145,-11.039666666666667
2.5518666666666667,-11.0595
2.5522833333333335,-11.076833333333333
2.5527,-11.083833333333333
2.5531166666666665,-11.084666666666665
2.553533333333333,-11.075999999999999
2.55395,-11.059166666666668
2.5543666666666667,-11.038333333333332
2.5547833333333334,-11.013333333333334
2.5552,-10.9975
2.555616666666667,-10.992333333333335
2.556033333333333,-10.99
2.55645,-10.996
2.5568666666666666,-10.999166666666667
2.5572833333333334,-11.006
2.5577,-11.0195
2.558116666666667,-11.030999999999999
2.5585333333333335,-11.046999999999999
2.55895,-11.064166666666667
2.5593666666666666,-11.083833333333333
2.5597833333333333,-11.103499999999999
2.5602,-11.116833333333332
2.5606166666666668,-11.121833333333333
2.5610333333333335,-11.129166666666668
2.56145,-11.132333333333333
2.5618666666666665,-11.137333333333332
2.5622833333333332,-11.140500000000001
2.5627,-11.137666666666666
2.5631166666666667,-11.133333333333333
2.5635333333333334,-11.119166666666667
2.56395,-11.097499999999998
2.5643666666666665,-11.075666666666669
2.564783333333333,-11.057833333333335
2.5652,-11.043833333333334
2.5656166666666667,-11.038833333333335
2.5660333333333334,-11.035833333333334
2.56645,-11.041833333333335
2.566866666666667,-11.0445
2.567283333333333,-11.049333333333331
2.5677,-11.0535
2.5681166666666666,-11.049666666666667
2.5685333333333333,-11.045833333333334
2.56895,-11.038833333333335
2.569366666666667,-11.035499999999999
2.5697833333333335,-11.031833333333333
2.5702,-11.037333333333335
2.5706166666666665,-11.045
2.5710333333333333,-11.052333333333332
2.57145,-11.056833333333335
2.5718666666666667,-11.057666666666668
2.5722833333333335,-11.058833333333332
2.5727,-11.052166666666666
2.5731166666666665,-11.045499999999999
2.5735333333333332,-11.0415
2.57395,-11.039166666666667
2.5743666666666667,-11.039666666666667
2.5747833333333334,-11.048833333333334
2.5752,-11.058166666666667
2.575616666666667,-11.068333333333333
2.576033333333333,-11.084666666666669
2.57645,-11.094500000000002
2.5768666666666666,-11.103333333333333
2.5772833333333334,-11.106833333333334
2.5777,-11.100833333333332
2.578116666666667,-11.096000000000002
2.578533333333333,-11.083166666666665
2.57895,-11.0745
2.5793666666666666,-11.071833333333336
2.5797833333333333,-11.065333333333333
2.5802,-11.061333333333332
2.580616666666667,-11.049999999999999
2.5810333333333335,-11.036500000000002
2.58145,-11.0195
2.5818666666666665,-11.0025
2.5822833333333333,-10.987499999999999
2.5827,-10.973999999999998
2.5831166666666667,-10.973833333333333
2.5835333333333335,-10.985333333333335
2.58395,-11.004166666666668
2.5843666666666665,-11.026000000000002
2.584783333333333,-11.045666666666667
2.5852,-11.0665
2.5856166666666667,-11.0845
2.5860333333333334,-11.091833333333334
2.58645,-11.097000000000001
2.586866666666667,-11.089500000000001
2.587283333333333,-11.079
2.5877,-11.066833333333333
2.5881166666666666,-11.0525
2.5885333333333334,-11.045166666666667
2.58895,-11.0375
2.589366666666667,-11.036499999999998
2.5897833333333335,-11.043166666666666
2.5902,-11.048
2.5906166666666666,-11.047666666666666
2.5910333333333333,-11.039499999999999
2.59145,-11.023166666666667
2.5918666666666668,-11.003333333333332
2.5922833333333335,-10.981833333333334
2.5927,-10.971666666666666
2.5931166666666665,-10.969833333333334
2.5935333333333332,-10.984833333333334
2.59395,-11.016
2.5943666666666667,-11.048833333333334
2.5947833333333334,-11.0695
2.5952,-11.075333333333333
2.5956166666666665,-11.072333333333333
2.596033333333333,-11.055
2.59645,-11.043999999999999
2.5968666666666667,-11.034333333333334
2.5972833333333334,-11.029333333333334
2.5977,-11.034166666666666
2.598116666666667,-11.037166666666666
2.598533333333333,-11.045666666666667
2.59895,-11.043166666666666
2.5993666666666666,-11.0375
2.5997833333333333,-11.031666666666666
2.6002,-11.024000000000001
2.600616666666667,-11.020166666666666
2.6010333333333335,-11.014333333333333
2.60145,-11.007666666666665
2.6018666666666665,-11.0
2.6022833333333333,-10.997333333333335
2.6027,-11.000833333333333
2.6031166666666667,-11.009
2.6035333333333335,-11.016833333333333
2.60395,-11.025166666666665
2.6043666666666665,-11.039833333333334
2.6047833333333332,-11.054
2.6052,-11.055166666666667
2.6056166666666667,-11.046999999999999
2.6060333333333334,-11.028833333333333
2.60645,-11.011166666666668
2.606866666666667,-11.0015
2.607283333333333,-10.997
2.6077,-10.999
2.6081166666666666,-11.009333333333332
2.6085333333333334,-11.028333333333334
2.60895,-11.043999999999999
2.609366666666667,-11.052
2.609783333333333,-11.046833333333334
2.6102,-11.040333333333335
2.6106166666666666,-11.033499999999998
2.6110333333333333,-11.025500000000001
2.61145,-11.028333333333334
2.611866666666667,-11.023166666666667
2.6122833333333335,-11.022333333333334
2.6127,-11.024000000000001
2.6131166666666665,-11.012500000000001
2.6135333333333333,-10.993833333333333
2.61395,-10.973666666666666
2.6143666666666667,-10.957666666666668
2.6147833333333335,-10.953166666666666
2.6152,-10.961166666666665
